balance,supply_grid,exchanged
3.1585107876795915,-0.31585107876795915,0.0
-2.5966877684245455,0.25966877684245454,0.0
-3.953319018473874,0.3953319018473874,0.0
-13.260521725756849,1.326052172575685,0.0
-17.022653544509012,1.7022653544509012,0.0
-14.205853544513957,1.4205853544513958,0.0
-11.818786877844104,1.1818786877844105,0.0
-10.988746841774628,1.0988746841774628,0.0
-9.494524832953175,0.9494524832953175,0.0
-8.670124832951842,0.8670124832951842,0.0
-8.250124832953588,0.8250124832953589,0.0
-8.366124832955393,0.8366124832955393,0.0
-8.272724832953827,0.8272724832953827,0.0
-8.680791499617044,0.8680791499617044,0.0
-8.521191499628912,0.8521191499628913,0.0
-9.413225818445751,0.9413225818445752,0.0
-5.297257338625507,0.5297257338625507,0.0
-5.685081172451827,0.5685081172451828,0.0
-6.116899945952782,0.6116899945952783,0.0
3.5095852015727313,-0.35095852015727313,0.0
18.16078765065249,-1.8160787650652492,0.0
24.606101379025127,-2.460610137902513,0.0
13.941165382026202,-1.3941165382026204,0.0
-0.9323876403192392,0.09323876403192392,1.330758109106937
-2.069188715349317,0.20691887153493171,0.24646176374868112
-3.0353672667580196,0.303536726675802,0.0
-5.473098373650215,0.5473098373650215,0.0
-14.131108612966273,1.4131108612966274,0.0
-16.43847511307665,1.643847511307665,0.0
-14.7281519909302,1.47281519909302,0.0
-14.876551990924781,1.4876551990924782,0.0
-13.444351990923678,1.344435199092368,0.0
-11.114818657601063,1.1114818657601064,0.0
-8.619618657590763,0.8619618657590764,0.0
-8.313685324264952,0.8313685324264952,0.0
-7.037221742773909,0.7037221742773909,0.0
-6.7951366194120055,0.6795136619412006,0.0
-6.937736605896134,0.6937736605896134,0.0
-6.992629812950327,0.6992629812950327,0.0
-7.402303564581473,0.7402303564581474,0.0
-3.4506619312281854,0.34506619312281855,0.0
-3.791543881217743,0.3791543881217743,0.0
-1.2617798527634618,0.1261779852763462,0.0
0.3923895929070076,-0.03923895929070076,0.0
0.2507292789043447,-0.02507292789043447,0.0
10.499313902215041,-1.0499313902215042,0.0
14.637790327869649,-1.4637790327869649,0.0
0.32284283757220544,-0.03228428375722055,1.8648536474278927
-0.4668293394199716,0.046682933941997164,1.8616243800070917
-4.071015383429435,0.4071015383429435,0.0
-8.026911220084443,0.8026911220084444,0.0
-12.029916494035206,1.2029916494035207,0.0
-13.700161072448594,1.3700161072448596,0.0
-10.71351670578224,1.071351670578224,0.0
-14.002516705770176,1.4002516705770178,0.0
-12.23398337243998,1.223398337243998,0.0
-9.441516705772301,0.9441516705772302,0.0
-9.417783372438862,0.9417783372438863,0.0
-7.019850039112498,0.7019850039112498,0.0
-6.590850039106954,0.6590850039106955,0.0
-6.6759167057753075,0.6675916705775308,0.0
-6.661916705783369,0.666191670578337,0.0
-6.824850039100056,0.6824850039100057,0.0
-8.974750099776987,0.8974750099776987,0.0
-4.196559209271641,0.4196559209271641,0.0
-4.900163477148308,0.49001634771483077,0.0
-1.1871395280912753,0.11871395280912754,0.0
-9.58809627284078,0.958809627284078,0.0
3.624227811905552,-0.3624227811905552,0.0
15.765789263208097,-1.5765789263208099,0.0
8.430475978084065,-0.8430475978084065,0.0
3.9808695933389537,-0.3980869593338954,0.15643092609881348
3.533948361254143,-0.35339483612541434,0.0
-2.0874616700933126,0.20874616700933127,0.0
-5.045753926571331,0.5045753926571331,0.0
-18.9024714384447,1.8902471438444701,0.0
-19.295447681337464,1.9295447681337465,0.0
-15.705094416738575,1.5705094416738576,0.0
-15.189783763818923,1.5189783763818925,0.0
-13.44958376381328,1.344958376381328,0.0
-10.207541327847139,1.0207541327847138,0.0
-6.425342639244263,0.6425342639244264,0.0
-7.004475972567889,0.700447597256789,0.0
-5.335475972562563,0.5335475972562563,0.0
-5.434009305909058,0.5434009305909058,0.0
-5.091473910710192,0.5091473910710193,0.0
-6.124573223431071,0.6124573223431071,0.0
-7.706906556755712,0.7706906556755713,0.0
-7.537445833103449,0.753744583310345,0.0
-4.676117973758227,0.4676117973758227,0.0
0.15487168890430025,-0.015487168890430026,0.0
0.13354696157429036,-0.013354696157429036,0.0
-4.187366000761877,0.4187366000761877,0.0
-3.945806575038381,0.39458065750383814,0.0
-3.0440376732580194,0.304403767325802,0.0
-5.7536155613487265,0.5753615561348727,0.0
-7.839608837680061,0.7839608837680061,0.0
-11.858453722214094,1.1858453722214095,0.0
-14.86547322343722,1.4865473223437222,0.0
-20.6296065567567,2.06296065567567,0.0
-20.2945398900938,2.0294539890093803,0.0
-16.171539890096028,1.617153989009603,0.0
-14.35620655675666,1.435620655675666,0.0
-12.097473223426277,1.2097473223426278,0.0
-8.752739890096564,0.8752739890096564,0.0
-7.032406556752903,0.7032406556752904,0.0
-5.785473223440931,0.5785473223440931,0.0
-5.058673223424194,0.5058673223424194,0.0
-4.573339890092029,0.45733398900920297,0.0
-4.421606556763436,0.4421606556763436,0.0
-6.30453989009402,0.6304539890094021,0.0
-8.307465583595555,0.8307465583595555,0.0
-7.038445753924513,0.7038445753924514,0.0
-4.879060486430349,0.48790604864303494,0.0
-5.2571190123464415,0.5257119012346442,0.0
5.489751489239187,-0.5489751489239187,0.0
11.137156162439826,-1.1137156162439827,0.0
17.505439755227783,-1.7505439755227785,0.0
17.190726279078135,-1.7190726279078135,0.0
2.3298817929858275,-0.23298817929858276,0.0
3.8329132780204205,-0.38329132780204206,0.0
-2.371289894760872,0.2371289894760872,0.0
-2.983139890091479,0.2983139890091479,0.0
-10.64406073393533,1.064406073393533,0.0
-17.08931072926219,1.7089310729262193,0.0
-17.627073223427942,1.7627073223427943,0.0
-12.804939890094829,1.280493989009483,0.0
-11.447473223426641,1.144747322342664,0.0
-9.316806556760639,0.931680655676064,0.0
-7.204539890097294,0.7204539890097295,0.0
-6.871139890095947,0.6871139890095948,0.0
-4.673206556764853,0.46732065567648534,0.0
-5.138006556757318,0.5138006556757319,0.0
-5.790406556756352,0.5790406556756352,0.0
-5.355739890093901,0.5355739890093901,0.0
-6.04067322343144,0.6040673223431441,0.0
-2.647400681770057,0.26474006817700574,0.0
-3.728947373758601,0.37289473737586015,0.0
-4.2321285942510025,0.4232128594251003,0.0
2.9988769815702154,-0.29988769815702154,0.0
12.600754145009196,-1.2600754145009196,0.0
9.833614845080564,-0.9833614845080565,0.33923143042683
15.201724599400118,-1.520172459940012,0.0
0.42340054674059374,-0.04234005467405938,0.0
1.874679013321249,-0.1874679013321249,0.13018334042464774
-4.168188550431749,0.4168188550431749,0.0
-2.5908972356593707,0.25908972356593707,0.0
-17.03545071551109,1.7035450715511091,0.0
-27.60853989009229,2.760853989009229,0.0
-22.073273223435535,2.2073273223435534,0.0
-15.479673223420832,1.5479673223420833,0.0
-13.104806556761105,1.3104806556761106,0.0
-10.145139890088103,1.0145139890088104,0.0
-6.9583398901031615,0.6958339890103162,0.0
-6.350006556764129,0.635000655676413,0.0
-4.667206556758174,0.46672065567581744,0.0
-4.7572065567655955,0.4757206556765596,0.0
-4.705806556761672,0.47058065567616725,0.0
-4.991739890088866,0.4991739890088866,0.0
-7.632806556766809,0.7632806556766809,0.0
-7.0758760070874125,0.7075876007087413,0.0
-8.805897474268413,0.8805897474268414,0.0
-8.13863680992255,0.813863680992255,0.0
4.03638339123731,-0.40363833912373104,0.0
7.135253981013874,-0.7135253981013875,0.0
3.9428541409197573,-0.39428541409197576,0.0
-1.2124114887638262,0.12124114887638263,0.0
-1.1813796350994246,0.11813796350994246,0.0
-1.875586176425186,0.1875586176425186,0.0
-5.307178239929845,0.5307178239929845,0.0
-10.630473223427543,1.0630473223427543,0.0
-20.442370157181735,2.0442370157181737,0.0
-21.823139890093444,2.1823139890093444,0.0
-20.521206556759353,2.0521206556759353,0.0
-17.94287322343189,1.794287322343189,0.0
-11.156873223426373,1.1156873223426373,0.0
-8.751739890094541,0.8751739890094541,0.0
-6.288873223422343,0.6288873223422343,0.0
-5.599073223433152,0.5599073223433152,0.0
-4.931139890099075,0.49311398900990755,0.0
-5.21200655676148,0.521200655676148,0.0
-4.7215398900916625,0.4721539890091663,0.0
-5.169739890090568,0.5169739890090569,0.0
-6.992873223429342,0.6992873223429342,0.0
-10.99915972809518,1.099915972809518,0.0
-10.533210827097726,1.0533210827097725,0.0
-5.85657149909216,0.585657149909216,0.0
-9.380445605088921,0.9380445605088922,0.0
-14.09711008776322,1.409711008776322,0.0
-14.833574352927794,1.4833574352927794,0.0
-15.172624029593711,1.5172624029593713,0.0
-11.104475304924362,1.1104475304924362,0.0
-8.773256188100007,0.8773256188100007,0.0
-13.460939890093869,1.346093989009387,0.0
-14.197739890094454,1.4197739890094454,0.0
-20.73647322342549,2.0736473223425493,0.0
-18.8003398900928,1.88003398900928,0.0
-14.720606556762505,1.4720606556762506,0.0
-15.595739890100958,1.559573989010096,0.0
-13.61613989009129,1.361613989009129,0.0
-10.068873223433911,1.0068873223433912,0.0
-6.412206556755336,0.6412206556755337,0.0
-5.27467322343,0.527467322343,0.0
-4.467406556761489,0.4467406556761489,0.0
-4.717006556762499,0.4717006556762499,0.0
-4.780873223422532,0.4780873223422532,0.0
-6.365073223432773,0.6365073223432773,0.0
-8.596306556766649,0.859630655676665,0.0
-5.313970551918857,0.5313970551918857,0.0
-1.8281372996817058,0.18281372996817058,0.0
-1.3271376101767436,0.13271376101767438,0.0
2.7238183672418934,-0.27238183672418936,0.0
2.5609393479860136,-0.2560939347986014,0.0
10.97862153087085,-1.0978621530870851,0.0
15.498197895907316,-1.5498197895907317,0.0
-1.8268987357586892,0.18268987357586894,0.0
-3.8374485144339316,0.3837448514433932,0.0
-5.249239290343372,0.5249239290343372,0.0
-8.260806556761963,0.8260806556761964,0.0
-16.849821095508183,1.6849821095508184,0.0
-21.570421014590465,2.1570421014590466,0.0
-15.215221014588678,1.521522101458868,0.0
-14.232154347939286,1.4232154347939288,0.0
-12.004554347911835,1.2004554347911836,0.0
-8.864287681259157,0.8864287681259158,0.0
-6.47795434793079,0.6477954347930791,0.0
-5.294554347918165,0.5294554347918166,0.0
-5.0023768378923705,0.500237683789237,0.0
-4.814006556765889,0.48140065567658896,0.0
-4.652406556757342,0.4652406556757342,0.0
-5.509806556756303,0.5509806556756303,0.0
-7.931660407263605,0.7931660407263605,0.0
-10.018159128256734,1.0018159128256734,0.0
-8.71520524009351,0.8715205240093511,0.0
-3.025850105014364,0.30258501050143644,0.0
-2.8308861078451466,0.2830886107845147,0.0
-8.147995183592453,0.8147995183592454,0.0
-7.188790378763404,0.7188790378763404,0.0
2.0723714415700414,-0.20723714415700414,0.0
-1.203957668425812,0.1203957668425812,0.0
-2.2852124386980672,0.22852124386980674,0.0
-9.4537367551223,0.9453736755122301,0.0
-12.578473223431502,1.2578473223431503,0.0
-19.195073223429063,1.9195073223429064,0.0
-22.916406556760194,2.2916406556760194,0.0
-17.2559398900994,1.7255939890099399,0.0
-14.530606556758357,1.4530606556758359,0.0
-13.29300655676343,1.3293006556763431,0.0
-8.504673223420468,0.8504673223420469,0.0
-7.0411398900942,0.7041139890094201,0.0
-4.875406556766393,0.4875406556766393,0.0
-4.910339890093383,0.49103398900933826,0.0
-5.409673223428399,0.54096732234284,0.0
-5.342006556753404,0.5342006556753404,0.0
-5.486406556772636,0.5486406556772636,0.0
-6.3917687840951,0.63917687840951,0.0
-3.873222962422346,0.38732229624223463,0.0
-2.1871612912652614,0.21871612912652616,0.0
-5.6876512905912024,0.5687651290591202,0.0
-5.988892669180032,0.5988892669180033,0.0
1.6872637105722381,-0.16872637105722382,0.0
3.06320624757317,-0.30632062475731703,0.0
7.696601929265591,-0.7696601929265592,0.0
-1.1967849024304102,0.11967849024304103,0.0
-2.4526884754257097,0.24526884754257097,0.0
-2.669544104092687,0.2669544104092687,0.0
-5.669044878427631,0.566904487842763,0.0
-17.38710931426286,1.7387109314262863,0.0
-20.55260655676466,2.055260655676466,0.0
-14.625273223420663,1.4625273223420665,0.0
-15.850806556767566,1.5850806556767567,0.0
-11.726406556754227,1.1726406556754227,0.0
-9.315739890100303,0.9315739890100304,0.0
-6.5882065567602695,0.658820655676027,0.0
-5.211939890094072,0.5211939890094073,0.0
-4.650973223424444,0.4650973223424444,0.0
-5.216506556769673,0.5216506556769673,0.0
-5.108273223419019,0.5108273223419019,0.0
-5.737006556762935,0.5737006556762936,0.0
-7.062806556765281,0.7062806556765282,0.0
-6.157555167092422,0.6157555167092422,0.0
-3.7274793578420464,0.3727479357842047,0.0
-7.620501014157174,0.7620501014157175,0.0
-9.611294352135172,0.9611294352135172,0.0
2.7719201612421687,-0.2771920161242169,0.0
3.7645248969035006,-0.37645248969035006,0.0
12.832390940841897,-1.2832390940841898,0.0
-0.6513099314307884,0.06513099314307884,0.0
-1.7038383547578888,0.1703838354757889,0.0
-3.6202414783335692,0.36202414783335696,0.0
-11.460473223422014,1.1460473223422014,0.0
-18.394092644252645,1.8394092644252646,0.0
-18.324798864465265,1.8324798864465266,0.0
-13.140547582392173,1.3140547582392175,0.0
-17.30867322343147,1.730867322343147,0.0
-16.43280655675335,1.643280655675335,0.0
-11.437768461528321,1.1437768461528321,0.0
-7.660511318674253,0.7660511318674254,0.0
-6.567257243432323,0.6567257243432323,0.0
-5.635947995775496,0.5635947995775495,0.0
-5.489214662451559,0.5489214662451559,0.0
-5.489614662446911,0.5489614662446911,0.0
-5.477814662444871,0.5477814662444871,0.0
-5.652800341023399,0.56528003410234,0.0
-3.5688874833693554,0.35688874833693557,0.0
-3.715530792809515,0.37155307928095155,0.0
-0.8508944847591988,0.08508944847591988,0.0
-3.114798027958673,0.31147980279586734,0.0
-5.674758672007089,0.5674758672007089,0.0
-5.146822854243847,0.5146822854243847,0.0
-9.046574629436522,0.9046574629436522,0.0
-16.796534916093307,1.6796534916093309,0.0
-14.536068712260509,1.453606871226051,0.0
-14.144073223425949,1.414407322342595,0.0
-12.410723223429159,1.2410723223429159,0.0
-16.07604437727423,1.607604437727423,0.0
-19.649870659326552,1.9649870659326554,0.0
-17.562003992654354,1.7562003992654356,0.0
-15.69300399266649,1.5693003992666492,0.0
-11.436374869845167,1.1436374869845167,0.0
-9.6912608347684,0.96912608347684,0.0
-7.9743757510495925,0.7974375751049593,0.0
-7.566386862157742,0.7566386862157742,0.0
-4.737139243114143,0.47371392431141435,0.0
-7.813769737622351,0.7813769737622351,0.0
-8.406989426266591,0.8406989426266591,0.0
-5.573620654331535,0.5573620654331535,0.0
-5.143666940655157,0.5143666940655157,0.0
-3.5084463144307447,0.3508446314430745,0.0
-3.560824942087474,0.35608249420874744,0.0
-5.247318196092646,0.5247318196092646,0.0
-8.556549816425553,0.8556549816425554,0.0
-1.243609297762327,0.1243609297762327,0.0
-2.2807741737607117,0.22807741737607118,0.0
1.3708105052369453,-0.13708105052369454,0.0
-6.619276469344053,0.6619276469344053,0.0
-7.230392250709539,0.7230392250709539,0.0
-10.310501326672334,1.0310501326672334,0.0
-11.320821919469667,1.1320821919469668,0.0
-17.391572174637986,1.7391572174637986,0.0
-20.218972174632654,2.0218972174632657,0.0
-18.236505507971742,1.8236505507971743,0.0
-15.290705507968596,1.5290705507968596,0.0
-12.438705507966006,1.2438705507966006,0.0
-13.091238841305312,1.3091238841305313,0.0
-10.83034080208381,1.083034080208381,0.0
-5.83227322343555,0.583227322343555,0.0
-4.990673223432168,0.4990673223432168,0.0
-4.697210739335787,0.46972107393357876,0.0
-5.322123414434827,0.5322123414434827,0.0
-5.628590081108996,0.5628590081108996,0.0
-6.045523414435593,0.6045523414435593,0.0
-6.682930055104968,0.6682930055104969,0.0
-1.4354095642610143,0.14354095642610143,0.0
-5.554981901941071,0.5554981901941071,0.0
-5.143426997293203,0.5143426997293203,0.0
5.10306517590216,-0.5103065175902161,0.0
4.582981211323806,-0.4582981211323806,0.0
8.050616201211827,-0.8050616201211828,0.0
-3.6472874220888745,0.36472874220888746,0.0
-0.5047393627612793,0.05047393627612793,0.0
-5.6923693809981195,0.569236938099812,0.0
-9.927546612783772,0.9927546612783772,0.0
-14.571470875784609,1.457147087578461,0.0
-20.31267322343774,2.031267322343774,0.0
-20.933739890084325,2.0933739890084326,0.0
-17.496073223421263,1.7496073223421265,0.0
-16.869139890100996,1.6869139890100997,0.0
-11.54600655676586,1.154600655676586,0.0
-11.191673223420366,1.1191673223420366,0.0
-8.083639890102859,0.8083639890102859,0.0
-5.8831065567574115,0.5883106556757411,0.0
-5.163539890092579,0.516353989009258,0.0
-4.62653989010505,0.46265398901050503,0.0
-4.770806556745811,0.4770806556745811,0.0
-6.1097398900983535,0.6109739890098353,0.0
-7.212455785425876,0.7212455785425876,0.0
-2.7208224014325646,0.2720822401432565,0.0
-5.416697681600036,0.5416697681600037,0.0
-7.278473800385682,0.7278473800385683,0.0
3.657671120572034,-0.3657671120572034,0.0
4.784113578793811,-0.4784113578793811,0.0
6.239261931550817,-0.6239261931550817,0.0
2.6424925452261228,-0.2642492545226123,0.0
-1.5112079224282127,0.15112079224282127,0.0
-5.634573807719121,0.5634573807719122,0.0
-12.476149077986404,1.2476149077986405,0.0
-15.842462914240969,1.584246291424097,0.0
-16.94330389525021,1.694330389525021,0.0
-20.89020207496833,2.089020207496833,0.0
-15.491806556765368,1.5491806556765368,0.0
-12.638539890092943,1.2638539890092944,0.0
-12.486739890096942,1.2486739890096943,0.0
-10.115139890100181,1.0115139890100182,0.0
-6.9561398900932545,0.6956139890093255,0.0
-5.83967322342869,0.5839673223428691,0.0
-5.00880655675428,0.500880655675428,0.0
-4.609006556764143,0.46090065567641436,0.0
-5.882106556757208,0.5882106556757208,0.0
-6.667939890097841,0.6667939890097841,0.0
-9.274804979263958,0.9274804979263959,0.0
-4.322490429759598,0.4322490429759598,0.0
-4.836521191594843,0.48365211915948436,0.0
0.16985270190510127,-0.01698527019051013,0.0
-2.023022630427296,0.20230226304272958,0.0
-3.7096537677613375,0.3709653767761338,0.0
-2.313609311675843,0.2313609311675843,0.0
-8.66204060901454,0.866204060901454,0.0
-7.543999265759736,0.7543999265759737,0.0
-7.61647322342651,0.7616473223426511,0.0
-8.191128331080515,0.8191128331080515,0.0
-14.524939890097812,1.4524939890097812,0.0
-16.860866013686973,1.6860866013686975,0.0
-18.763813740968544,1.8763813740968545,0.0
-14.53128040762931,1.4531280407629312,0.0
-14.130880407632503,1.4130880407632505,0.0
-11.83721374095694,1.183721374095694,0.0
-9.480413740966469,0.9480413740966469,0.0
-8.463213740951687,0.8463213740951687,0.0
-6.100637327963341,0.6100637327963341,0.0
-4.887339890099611,0.4887339890099611,0.0
-4.989054170739109,0.49890541707391095,0.0
-5.780711588651684,0.5780711588651685,0.0
-6.398044921998007,0.6398044921998007,0.0
-7.256451544981209,0.725645154498121,0.0
-5.689897227152546,0.5689897227152546,0.0
-6.057156391643133,0.6057156391643134,0.0
-0.6543224257403597,0.06543224257403597,0.0
3.752112914237789,-0.3752112914237789,0.0
1.3493207315696774,-0.13493207315696773,0.0
-1.3207431147583253,0.13207431147583254,0.0
-1.0187411494260448,0.10187411494260448,0.0
-8.123840814385161,0.8123840814385161,0.0
-11.462284936054857,1.1462284936054858,0.0
-13.215870938733651,1.3215870938733651,0.0
-14.958418269392496,1.4958418269392497,0.0
-19.733418269404865,1.9733418269404865,0.0
-19.282768337485322,1.9282768337485323,0.0
-16.40855828090207,1.6408558280902072,0.0
-14.00003414296225,1.400003414296225,0.0
-11.853500809636898,1.1853500809636899,0.0
-9.553167476302406,0.9553167476302407,0.0
-6.876500809636127,0.6876500809636128,0.0
-6.7839008096234465,0.6783900809623447,0.0
-5.993634142972951,0.5993634142972951,0.0
-5.316089315378122,0.5316089315378122,0.0
-5.806339890101299,0.5806339890101299,0.0
-5.8764732234285475,0.5876473223428548,0.0
-7.207283339758963,0.7207283339758963,0.0
-4.615321772425544,0.4615321772425544,0.0
-7.163129871591179,0.716312987159118,0.0
-4.886231082763283,0.4886231082763283,0.0
-5.3444875506001175,0.5344487550600118,0.0
-7.704039557257724,0.7704039557257725,0.0
-12.769415793757844,1.2769415793757846,0.0
-11.186922376097641,1.118692237609764,0.0
-11.621214533930818,1.162121453393082,0.0
-13.012673223425736,1.3012673223425737,0.0
-11.586006556766733,1.1586006556766735,0.0
-17.053139890083912,1.7053139890083913,0.0
-22.96107322343778,2.296107322343778,0.0
-19.45193989008294,1.945193989008294,0.0
-18.314739890103738,1.831473989010374,0.0
-15.286739890096214,1.5286739890096215,0.0
-11.437939890098278,1.1437939890098279,0.0
-9.814339890086558,0.9814339890086559,0.0
-7.4754065567613,0.74754065567613,0.0
-5.947273223428056,0.5947273223428056,0.0
-5.03840655676504,0.5038406556765039,0.0
-5.115339890087853,0.5115339890087853,0.0
-4.75620655676903,0.475620655676903,0.0
-5.378973223416324,0.5378973223416325,0.0
-8.25929283827433,0.825929283827433,0.0
-8.9150825554214,0.89150825554214,0.0
-4.4938892662627605,0.44938892662627605,0.0
-6.8449789724221155,0.6844978972422116,0.0
2.7211492929017984,-0.27211492929017983,0.0
2.450687684406955,-0.2450687684406955,0.0
4.927425159568285,-0.49274251595682855,0.0
1.1291208229951688,-0.11291208229951688,0.0
-4.934871934207889,0.49348719342078895,0.0
-8.850473223430527,0.8850473223430527,0.0
-14.182624830932141,1.4182624830932142,0.0
-16.329806556763288,1.6329806556763289,0.0
-23.622873223421266,2.3622873223421266,0.0
-19.71627322342829,1.971627322342829,0.0
-13.966673223430917,1.3966673223430917,0.0
-14.193473223425826,1.4193473223425828,0.0
-12.21500655676573,1.221500655676573,0.0
-9.426273223427415,0.9426273223427416,0.0
-6.410006556772714,0.6410006556772715,0.0
-5.0838065567513695,0.508380655675137,0.0
-4.698473223425026,0.4698473223425026,0.0
-4.585339890094474,0.4585339890094474,0.0
-5.12333989009494,0.512333989009494,0.0
-5.615706556760415,0.5615706556760415,0.0
-6.051861872758515,0.6051861872758515,0.0
-5.956511073604698,0.5956511073604699,0.0
-4.180817617422093,0.41808176174220935,0.0
-3.4832788330093445,0.34832788330093445,0.0
-0.07793241909571424,0.0077932419095714245,0.0
-2.367553141360687,0.23675531413606873,0.0
-16.84988563534458,1.6849885635344581,0.0
-10.625183978776983,1.0625183978776984,0.0
-12.762672291761817,1.2762672291761818,0.0
-16.20733989009932,1.6207339890099322,0.0
-12.43793989009282,1.2437939890092822,0.0
-14.12142065932494,1.4121420659324941,0.0
-24.24929373625855,2.4249293736258553,0.0
-20.196693736246743,2.0196693736246742,0.0
-19.339027069576332,1.9339027069576333,0.0
-15.530493736247081,1.5530493736247082,0.0
-10.539760402914908,1.0539760402914908,0.0
-10.348160402912981,1.0348160402912983,0.0
-7.27749373624647,0.727749373624647,0.0
-6.495293736252279,0.6495293736252279,0.0
-5.098161684956722,0.5098161684956722,0.0
-4.739839890109579,0.4739839890109579,0.0
-5.0501732234261,0.50501732234261,0.0
-5.279806556758558,0.5279806556758558,0.0
-7.085673223424237,0.7085673223424238,0.0
-9.358048276434063,0.9358048276434063,0.0
-6.996753862587568,0.6996753862587568,0.0
-3.877986963425707,0.38779869634257075,0.0
-4.300742450768101,0.4300742450768101,0.0
-8.8973986847528,0.88973986847528,0.0
-10.59048155310077,1.059048155310077,0.0
-12.18593974275866,1.218593974275866,0.0
-12.543109644600882,1.2543109644600883,0.0
-14.477673223431339,1.447767322343134,0.0
-12.811473223411667,1.281147322341167,0.0
-15.85373989009895,1.585373989009895,0.0
-21.321739890097888,2.132173989009789,0.0
-20.606406556760703,2.0606406556760706,0.0
-18.03267322342981,1.8032673223429811,0.0
-15.41087322342537,1.541087322342537,0.0
-12.206739890094468,1.220673989009447,0.0
-8.64093989009416,0.864093989009416,0.0
-7.1569398900956,0.71569398900956,0.0
-6.113406556763948,0.6113406556763948,0.0
-5.403173223428894,0.5403173223428894,0.0
-4.778573223429703,0.4778573223429703,0.0
-4.695006556765293,0.4695006556765293,0.0
-5.247806556752039,0.5247806556752039,0.0
-7.280406556754315,0.7280406556754315,0.0
-8.410228555439394,0.8410228555439394,0.0
-9.314729336090236,0.9314729336090237,0.0
-9.939422530088775,0.9939422530088775,0.0
-10.719385155098246,1.0719385155098247,0.0
-17.137390454935243,1.7137390454935244,0.0
-21.09825520376393,2.109825520376393,0.0
-14.199474846585936,1.4199474846585938,0.0
-16.820162762758503,1.6820162762758504,0.0
-14.088939890099937,1.4088939890099939,0.0
-10.913873223424162,1.0913873223424162,0.0
-15.330339890098912,1.5330339890098914,0.0
-23.261339890088493,2.3261339890088495,0.0
-24.130673223427948,2.413067322342795,0.0
-18.812873223425413,1.8812873223425415,0.0
-16.718739890107827,1.6718739890107828,0.0
-15.808339890090792,1.5808339890090792,0.0
-11.159339890085903,1.1159339890085904,0.0
-7.104739890099154,0.7104739890099154,0.0
-6.5243398900984175,0.6524339890098418,0.0
-5.785939890094596,0.5785939890094597,0.0
-5.272339890085277,0.5272339890085277,0.0
-5.0309398901008535,0.5030939890100854,0.0
-5.5054065567674115,0.5505406556767412,0.0
-6.264090666089532,0.6264090666089532,0.0
-1.2791399352583694,0.12791399352583696,0.0
-5.601174550595332,0.5601174550595333,0.0
-7.1393485424328205,0.7139348542432821,0.0
4.305763677907807,-0.43057636779078073,0.0
0.6966150379068479,-0.0696615037906848,0.0
-4.591044963391452,0.45910449633914524,0.0
2.5104348402401024,-0.2510434840240103,0.0
-6.174996400586399,0.6174996400586399,0.0
-8.759473223417444,0.8759473223417444,0.0
-10.681511157576765,1.0681511157576764,0.0
-17.39373989008891,1.739373989008891,0.0
-20.252006556760534,2.0252006556760533,0.0
-19.027539890095795,1.9027539890095797,0.0
-18.885473223426743,1.8885473223426743,0.0
-15.056606556760016,1.5056606556760017,0.0
-11.663939890097026,1.1663939890097026,0.0
-9.151406556755319,0.9151406556755319,0.0
-7.6418398901023465,0.7641839890102347,0.0
-6.083706556762991,0.6083706556762991,0.0
-4.9214065567539365,0.49214065567539367,0.0
-4.963473223428082,0.4963473223428082,0.0
-5.0652732234339055,0.5065273223433906,0.0
-5.500073223423897,0.5500073223423897,0.0
-6.221559640097931,0.6221559640097931,0.0
-8.415304700925589,0.8415304700925589,0.0
-9.964999295596433,0.9964999295596434,0.0
-12.835145937089283,1.2835145937089285,0.0
-9.680695316266954,0.9680695316266954,0.0
-14.659497274083346,1.4659497274083346,0.0
-21.10464062143582,2.110464062143582,0.0
-15.046085221092085,1.5046085221092085,0.0
-11.792940703098981,1.1792940703098982,0.0
-12.575339890096075,1.2575339890096076,0.0
-15.61120655675586,1.561120655675586,0.0
-14.4439398900995,1.4443939890099502,0.0
-21.689406556757604,2.1689406556757604,0.0
-19.768206556769655,1.9768206556769656,0.0
-16.946806556750744,1.6946806556750744,0.0
-16.094206556761492,1.6094206556761492,0.0
-12.426673223430043,1.2426673223430045,0.0
-9.531139890093982,0.9531139890093983,0.0
-6.5670732234266325,0.6567073223426633,0.0
-5.550406556763846,0.5550406556763846,0.0
-5.335473223427471,0.533547322342747,0.0
-4.883206556765799,0.48832065567657995,0.0
-4.990406556758899,0.4990406556758899,0.0
-5.482139890098551,0.5482139890098552,0.0
-4.6709369062547275,0.4670936906254728,0.0
-2.034554827345685,0.20345548273456848,0.0
-11.866398517842814,1.1866398517842816,0.0
-10.265017685927907,1.0265017685927906,0.0
-15.952898263255197,1.5952898263255197,0.0
-14.911680518928332,1.4911680518928332,0.0
-20.632607253100048,2.063260725310005,0.0
-10.970494496756558,1.0970494496756558,0.0
-14.938299454931744,1.4938299454931745,0.0
-12.34930655676726,1.234930655676726,0.0
-15.119639890081089,1.511963989008109,0.0
-17.65080655676138,1.7650806556761383,0.0
-23.90227322343162,2.3902273223431623,0.0
-18.45207322342503,1.8452073223425032,0.0
-16.388673223431397,1.6388673223431398,0.0
-16.250139890094943,1.6250139890094943,0.0
-12.471139890090853,1.2471139890090854,0.0
-9.910206556767662,0.9910206556767662,0.0
